id,year,university,title,abstract
58399,2019,UIN Syarif Hidayatullah Jakarta,Pendugaan Parameter pada Area Kecil menggunakan Poisson Mixed Models,"Pendugaan pada area kecil dilakukan dengan Metode yang dikenal sebagai Small Area Estimation (SAE), untuk menduga parameter area tersebut dapat menggunakan Generalized Linear Mixed Model (GLMM). GLMM sendiri memiliki peubah respon yang berdistribusi keluarga eksponensial, dan dalam penelitian kali ini dilakukan studi literatur dari jurnal M. Boubeta, et. al., pada tahun 2016. dengan judul Poisson Mixed Models for studying the poverty in small areas mengenai pendugaan parameter pada area kecil dengan peubah respon berdistribusi poisson. Selain terdapat pengaruh area dalam penelitian ini juga ditambahkan pengaruh waktu, dan pendekatan yang digunakan dalam pendugaan parameter pada jurnal ini adalah metode momen, sedangkan dalam penyelesaian sistem non-linearnya digunakan newton-raphson. Sehingga kita dapatkan pendugaan parameter pada area kecil dengan pengaruh area dan waktu saling bebas dengan peubah respon yang berdistribusi poisson. Kata Kunci: Area Kecil, Generalized Linear Mixed Model, Pendugaan Area Kecil, Poisson."
47490,2019,UIN Syarif Hidayatullah Jakarta,"Dekomposisi (𝒂,𝒅)−𝑷𝟒−antiajaib pada graf generalized petersen 𝑮𝑷(𝒏,𝟑)","Graf generalized Petersen 𝐺𝑃(𝑛,3) memiliki suatu keluarga subgraf ℋ={𝐻0,𝐻1,…,𝐻𝑛−1} yang dikatakan dekomposisi-𝐻 dengan 𝐻=𝑃4 jika 𝐻𝑖 dengan 0≤𝑖≤𝑛−1 isomorfik dengan 𝑃4, maka 𝐸(𝐻𝑖)∩𝐸(𝐻𝑗)=∅, untuk 𝑖≠𝑗 dan ⋃𝐸(𝐻𝑖)=𝐸(𝐺𝑃(𝑛,3))𝑛−1𝑖=0. Pada graf generalized Petersen 𝐺𝑃(𝑛,3) memenuhi suatu dekomposisi (𝑎,𝑑)−𝐻−antiajaib yang merupakan fungsi bijektif 𝑓:𝑉(𝐺)∪𝐸(𝐺)→{1,2,3,…,|𝑉(𝐺)|+|𝐸(𝐺)|} sedemikian sehingga {𝑓(𝐻)|𝐻∈ℋ}={𝑎,𝑎+𝑑,𝑎+2𝑑,…,𝑎+(𝑛−1)𝑑}, dengan 𝑓(𝐻) yang merupakan suatu bobot 𝐻 yang didefinisikan sebagai 𝑓(𝐻)=Σ𝑓(𝑣)𝑣∈𝑉(𝐻)+Σ𝑓(𝑒)𝑒∈𝐸(𝐻). Pada penelitian ini mendapatkan lima teorema dari dekomposisi (𝑎,𝑑)−𝑃4−antiajaib pada graf generalized Petersen 𝐺𝑃(𝑛,3) untuk 𝑛≥7 dengan nilai 𝑑=1,2,3,4, dan 5."
47430,2019,UIN Syarif Hidayatullah Jakarta,Prakiraan nilai indeks harga konsumen menggunakan metode fuzzy time series markov chain,"Indeks Harga Konsumen (IHK) mempunyai tujuan penting untuk membangun perekenomian di Indonesia sehingga pemerintah sangat memperhatikan dan menjaga karena berpengaruh pada tingkat inflasi dan tingkat deflasi. Selain itu, indeks harga konsumen digunakan untuk standar perbandingan harga. IHK di Indonesia memiliki berbagai macam kelompok yaitu bahan makanan, makanan jadi, perumahan, sandang, kesehatan, pendidikan, dan komunikasi terdapat nilai yang sesuai dengan bidangnya dan selalu terjadi perubahan setiap waktunya. Pada skripsi ini bertujuan untuk memprakiraan nilai IHK menggunakan metode Fuzzy Time Series Markov Chain. Pada konsep logika Fuzzy terdapat dua himpunan, yaitu himpunan Crisp (tegas) dan himpunan Fuzzy (samar). Himpunan Crisp merupakan himpunan yang mempunyai nilai keanggotaan (μ) dimana elemen 𝑥 pada himpunan 𝑍 dapat ditulis μZ(x). Nilai keanggotaannya hanya terdapat 1 adalah ya, dan 0 adalah tidak. Himpunan Fuzzy bertujuan untuk mengatasi hal tersebut. Dimana pada himpunan Fuzzy, elemen dalam semesta tidak berfokus pada 0 dan 1 saja, tetapi ada nilai lain diantara ya dan tidak. Dengan menggabungkan metode Fuzzy Time Series dan Markov Chain menggunakan fuzifikasi untuk menentukan Fuzzy Logic Relationship dilanjut menggunakan matriks transisi probabilitas untuk prakiraan nilai IHK periode selanjutnya. Didapatkan tingkat penyimpangan kesalahan pada prakiraan nilai IHK di Jawa Barat menggunakan metode Fuzzy Time Series Markov Chain yaitu sebesar 1.64%, sehingga memiliki hasil Prakiraan yang sangat baik karena kurang dari 10%."
47428,2019,UIN Syarif Hidayatullah Jakarta,Evaluasi tata kelola teknologi informasi  menggunakan framework cobit 5  (studi kasus : Universitas Pembangunan Nasional “Veteran”),"UPT Teknologi Informasi dan Komunikasi UPN ""Veteran"" Jakarta merupakan unit pelaksana teknis di bidang pengembangan, pengelolaan sistem teknologi informasi dan komunikasi yang mempunyai tugas melaksanakan pengembangan sistem dan pengelolaan teknologi informasi dan komunikasi serta pelayanan teknologi informasi dan komunikasi. Dari hasil wawancara peneliti mengetahui tidak adanya pencatatan kerusakan pada sistem yang rutin sehingga menghambat proses pengambilan keputusan untuk memmperbaiki kualitas sistem informasi, danbeberapa permasalahaan Universitas dengan kasus yang sudah terjadi ini berkaitan dengan kualitas, memantau, evaluasi dan menilai kinerja dan penyesuaian karena dapat mempengaruhi kualitas, dan fungsi yang sedang berjalan sehingga menyebabkan menurunnya nilai universitas. Universitas perlu dilakukan evaluasi tata kelola teknologi informasi menggunakan framework COBIT 5. Dalam penelitian ini, COBIT 5 digunakan sebagai metode yang compatible untuk tujuan penilaian kapabilitas proses serta sebagai pedoman untuk manajemen TI dan IT Governance yang dapat membantu pengguna TI dan pengembangan tata kelola TI yang sesuai dalam Universitas. Hasil dari penelitian ini menunjukkan capability nilai proses APO11 (Manage Quality) adalah 2,69 dimana tingkat kapabilitasnya yakni Level 3, dan nilai proses MEA01 (Monitor, Evaluate and Assess Performance and Conformance) adalah 2,24 dengan tingkat kapabilitas yakni Level 3. Maka peneliti memberikan rekomendasi dari proses yang telah terpilih terkait dengan memastikan tata kelola Universitas, memantau, menilai kinerja kesesuaiannya, serta mengelola kualitas dengan pihak Universitas, sehingga dapat mencapai tingkat kapabilitas kondisi Universitas yang diharapkan."
47596,2019,UIN Syarif Hidayatullah Jakarta,Kesesuaian hukum mortalitas gompertz dan hukum mortalitas makeham terhadap tabel mortalita Indonesia 2011 menggunakan metode maximum likelihood estimation,"Pada skripsi ini dibahas mengenai estimasi parameter hukum mortalitas Gompertz dan hukum mortalita Makeham menggunakan metode Maximum Likelihood Estimation. Pendekatan numerik untuk estimasi parameter hukum mortalitas Gompertz dilakukan menggunakan metode Newton-Rhapson. Untuk mengatasi syarat batas 0,001< A<0,003,10−6<B<10−3 , dan 1,1075<C<1,115, pada estimasi parameter hukum mortalita Makeham digunakan metode pengali Lagrange dan pendekatan numerik metode Broyden. Hasil estimasi menunjukkan bahwa parameter B konvergen ke 0,005749 dan parameter C konvergen ke 1,024738 pada hukum mortalitas Gompertz. Pada hukum mortalitas Makeham, hasil estimasi parameter yang memenuhi syarat batas adalah nilai A = 0,00300344, B = 0,0002716465, dan C = 1,113395. Berdasarkan nilai Average Relative Error (ARE) yang dihitung untuk estimasi px, Tabel Mortalitas Indonesia (TMI) 2011 untuk pria dan TMI 2011 untuk wanita lebih sesuai jika didekati menggunakan hukum mortalitas Gompertz daripada hukum mortalitas Makeham. Estimasi px menggunakan pendekatan hukum mortalitas Gompertz berada sangat dekat dengan nilai px pada TMI 2011 (dengan Mean Absolute Percentage Error kurang dari 1%) pada interval usia, untuk pria: 0 – 10 tahun, 10 – 20 tahun, 20 – 30 tahun, dan 60 – 70 tahun, dan untuk wanita: 0 – 10 tahun, 10 – 20 tahun, dan 70 – 80 tahun."
47435,2019,UIN Syarif Hidayatullah Jakarta,Prediksi laju inflasi Indonesia menggunakan metode support vector regression dengan kernel radial basis function,"Inflasi merupakan salah satu indikator yang mempengaruhi pertumbuhan perekonomi suatu negara. Ketidak stabilan nilai inflasi dapat menimbulkan ketidak pastian mengenai keadaan ekonomi dimasa yang akan datang. Prediksi laju inflasi perlu dilakukan agar dapat membantu pemerintah merencanakan strategi ekonomi agar perekonomian negara tetap berada pada nilai kestabilan. Dikehidupan sehari-hari terkadang data tidak selalu bersifat linear, salah satunya pada data inflasi Indonesia. Metode Support Vector Regression merupakan salah satu perkembangan dari metode Support Vector Machine yang digunakan untuk kasus regresi yang dapat menanggulangi kasus data non-linear. Permasalahan yang sering terjadi ketika menggunakan metode Support Vector Regression adalah pada saat menentukan parameter model yang optimal. Salah satu cara untuk menentukan parameter terbaik pada metode Support Vector Regression adalah menggunakan Grid Search Optimization. Tahapan metode SVR yang dilakukan meliputi normalisasi data menggunakan Z-Score, penggunaan kernel Radial Basis Function, memilih parameter terbaik menggunakan Grid Search Optimization, melakukan peramalan dan melakukan evaluasi hasil prediksi dengan metode perhitungan Root Mean Squared Error. Hasil pengujian menunjukkan nilai RMES yang diperoleh sebesar 0.00000177 dengan nilai parameter sebesar 𝜀= 0, Cost = 8 dan 𝛾 = 64 dengan jumlah data train 72 dan 36 untuk data test."
47636,2019,UIN Syarif Hidayatullah Jakarta,Perbandingan metode estimasi parameter d pada model autoregressive fractionally integrated moving average dalam  memprediksi kecepatan angin  (studi kasus: kecepatan angin di Bandara Soekarno Hatta. periode: 1 Desember 2017 – 30 November 2018),"Kecepatan angin merupakan salah satu faktor cuaca yang penting dalam proses pendaratan dan tinggal landas pesawat karena dapat mempengaruhi daya angkat pesawat. Oleh karena itu, diperlukan suatu model untuk memprakirakan kecepatan angin di suatu wilayah. Pada skripsi ini, akan dibahas prakiraan kecepatan angin dengan menggunakan model ARIMA yang memiliki parameter differencing berupa bilangan pecahan. Model ini disebut model ARFIMA. Pada estimasi parameter differencing terdapat dua metode yang digunakan pada penelitian ini, yaitu metode parametrik dan metode semiparametrik. Metode parametrik yang digunakan adalah Exact Maximum Likelihood(EML). Pada metode semiparamterik terdapat empat metode yang digunakan diantaranya Geweke and Porter-Hudak (GPH), Smooth GPH(Sperio), Local Whittle dan Rescale Range(R/S). Hasil analisis menunjukkan pada kasus ini metode estimasi terbaik adalah GPH dengan model terpilih adalah ARFIMA(2,0.334,0)."
48467,2019,UIN Syarif Hidayatullah Jakarta,Pengaplikasian fuzzy time series chen dan fuzzy time series cheng dalam memprediksi kurs rupiah terhadap dollar Singapura,"Skripsi ini membahas mengenai prediksi kurs tengah rupiah terhadap dollar Singapura menggunakan Fuzzy time Series Chen dan Fuzzy time Series Cheng. Fuzzy Time Series Chen memprediksi tanpa melihat adanya pengulangan pada Fuzzy Logic Relation sehingga tidak memasukan adanya nilai pembobotan, sedangkan pada Fuzzy Time Series Cheng melihat adanya hubungan dan adanya pembobotan, namun pada proses prediksi, data historis sama-sama dilakukan proses peramalan berdasarkan fuzzifikasi yang telah terbentuk. Perbedaan dalam melakukan defuzzifikasi atau pembentukan untuk melakukan prediksi tersebut dapat berpengaruh pada tingkat akurasi prediksi yang dilakukan. Selain menggunakan kedua metode tersebut prediksi kurs tengah rupiah terhadap dollar Singapura dilakukan menggunakan beberapa metode konvensional: ARIMA Box-Jenkins, Analisis trend, dan Naive Approach. Hasil prediksi kurs tengah untuk bulan Juni 2019 menggunakan Fuzzy time Series Chen adalah 10452. 86 dan Fuzzy time Series Cheng adalah 10522.5."
47784,2019,UIN Syarif Hidayatullah Jakarta,"Penentuan pembiayaan dana pensiun dengan metode attained age normal, projected unit credit dan entry age normal","Program dana pensiun adalah dana yang disediakan oleh perusahaan untuk manfaat pekerjanya setelah mereka pensiun. Penelitian ini bertujuan untuk menghitung iuran normal dan kewajiban aktuaria pada program dana pensiun menggunakan metode Attained Age Normal, Projected Unit Credit dan Entry Age Normal. Untuk studi kasus, kami menggunakan data sekunder yang berasal dari dana pensiun PT. ANTAM. Untuk kasus ini, hasil perhitungan menunjukkan bahwa nilai akumulasi iuran normal menggunakan metode Entry Age Normal lebih kecil dibandingkan metode Attained Age Normal dan metode Projected Unit Credit."
48173,2019,UIN Syarif Hidayatullah Jakarta,Pengaplikasian metode bootstrap dalam membangun selang kepercayaan prediksi pada model arma-arch  (studi kasus: harga saham penutupan PT Fortune Mate Indonesia Tbk),"Prediksi merupakan hal yang penting dalam analisis runtun waktu karena untuk mengambil tindakan yang tepat untuk ke depannya. Dalam memprediksi biasanya disertai dengan pembuatan selang kepercayaan. Pembuatan selang kepercayaan dengan pendekatan tradisional diasumsikan bahwa data memiliki suatu distribusi yang diketahui, sedangkan pada sebagian aplikasi asumsi tersebut tidak dipenuhi sehingga selang kepercayaan tidak valid. Pada penelitian data harga saham kemungkinan juga terjadi pelanggaran homoskedastisitas, sehingga selang kepercayaan yang dibangun memiliki heteroskedastisitas. Untuk itu dalam mengatasi masalah ini, metode bootstrap digunakan untuk membangun selang kepercayaan prediksi pada model ARMA-ARCH terbaik dengan pengulangan residual sebanyak B = 500, 1000 dan 5000 kali. Di akhir skripsi akan dibandingkan selang kepercayaan pendekatan tradisional dan pendekatan bootstrap persentil dengan mencari nilai mean dari length selang. Tingkat kepercayaan yang digunakan yaitu sebesar 90%, 95% dan 99%. Hasil menunjukkan model terbaik berdasarkan signifikansi parameter dan AIC terkecil dari data in sample yaitu model ARMA(1,1)-ARCH(1) dengan nilai MAPE dari out sample sebesar 5.20%, dan nilai mean terkecil dari length selang pada tingkat 90%, 95% berada pada selang kepercayaan pendekatan bootstrap persentil pengulangan residual sebanyak 5000 kali. Sedangkan pada tingkat kepercayaan 99% mean terkecil dari length selang berada pada pendekatan tradisional."
48409,2019,UIN Syarif Hidayatullah Jakarta,Penentuan gen data microarray kanker payudara menggunakan metode support vector machine recursive feature elimination,"Kanker payudara adalah salah satu penyakit kanker mematikan di dunia. Diagnosa dini penyakit kanker payudara diperlukan agar penyakit kanker dapat ditangani dengan baik. Penelitian ini menggunakan data microarray untuk mendiagnosa penyakit kanker payudara. Sebelum proses analisa data dilakukan normalisasi data menggunakan min-max normalization. Data microarray kanker payudara yang digunakan memiliki 22283 fitur. Fitur tersebut terdiri dari gen-gen yang terdapat dalam tubuh manusia. Semua fitur memungkinkan tidak memberi pengaruh signifikan terhadap data sehingga perlu dilakukan proses seleksi fitur. Proses seleksi fitur menggunakan metode Support Vector Machine-Recursive Elimination (SVM-RFE) dan digunakan sebagai masukan untuk membangun sebuah model menggunakan metode Support Vector Machine (SVM). Dalam penelitian ini juga membandingkan evaluasi hasil klasifikasi kanker payudara menggunakan semua fitur dan menggunakan fitur yang telah terseleksi. Kompleksitas algoritma SVM-RFE adalah 𝑂(𝐹(𝑁3)). Hasil dari penelitian ini menunjukkan bahwa klasifikasi kanker payudara menggunakan semua fitur menghasilkan akurasi sebesar 87.2% tetapi dengan adanya proses seleksi fitur sebelum membangun model, dengan menggunakan 128 fitur terseleksi akurasi yang dihasilkan lebih tinggi mencapai 90.6%. Kata Kunci : Data Microarray, Gen Kanker Payudara, Seleksi Fitur, Support Vector Machine Recursive Feature Elimination (SVM-RFE)."
48405,2019,UIN Syarif Hidayatullah Jakarta,Pemodelan matematika penyebaran penyakit  Middle East Respiratory Syndrome Corona Virus  (MERS-CoV) dengan penggunaan masker kesehatan dan vaksinasi,"Penelitian ini mengembangkan model penyebaran penyakit MERS-CoV menggunakan model SEIR yang ditambahkan faktor penggunaan masker kesehatan dan vaksinasi sebagai upaya pencegahan. Populasi dibagi menjadi enam subpopulasi yaitu subpopulasi rentan tidak menggunakan masker kesehatan dan menggunakan masker kesehatan, subpopulasi laten, subpopulasi terinfeksi tidak menggunakan masker kesehatan dan menggunakan masker kesehatan, serta subpopulasi sembuh. Hasilnya diperoleh dua buah titik ekuilibrium yaitu titik ekuilibrium bebas penyakit dan titik ekuilibrium endemik. Analisis kestabilan titik ekuilibrium bebas penyakit menggunakan linearisasi disekitar titik ekuilibrium. Hasilnya, titik ekuilibrium bebas penyakit stabil asimtotik lokal jika bilangan reproduksi dasar kurang dari satu, artinya penyakit akan menghilang setelah jangka waktu tertentu. Simulasi numerik model untuk penyakit MERS-CoV yang dilakukan sejalan dengan analisis perilaku model."
48466,2019,UIN Syarif Hidayatullah Jakarta,"Perhitungan dan pengelolaan dana premi pada asuransi syariah (ta’min, takaful atau tadhamun)","Skripsi ini membahas mengenai perhitungan dana premi asuransi jiwa berjangka berdasarkan prinsip – prinsip syariah. Perbedaan antara metode konvensional dengan prinsip syariah adalah pada konsep tingkat bunga. Pada skripsi ini konsep bunga pada metode konvensional digantikan dengan nilai Return On Investment (ROI) yang berubah secara stokastik mengikuti model tipe Langevin. Simulasi Monte-Carlo diterapkan untuk mendapatkan nilai premi tahunan dengan asumsi nilai awal ROI sama dengan 7.5%, 9%, dan 10%. Mekanisme pengelolaan dana premi pada skripsi ini menerapkan sistem tanpa unsur tabungan. Dengan adanya hubungan Al-Mudharabah pada sistem, peserta akan mendapatkan bagi hasil atas surplus operasional jika peserta tersebut tidak melakukan klaim sampai akhir masa perjanjian. Hasil dari simulasi Monte-Carlo diperoleh nilai premi tahunan untuk peserta usia 25 – 45 tahun dan memperlihatkan bahwa semakin kecil nilai awal ROI, maka nilai premi tahunan yang diperoleh akan semakin besar begitupun dengan sebaliknya. Bagi hasil yang diperoleh untuk setiap peserta yang tidak melakukan klaim sampai masa perjanjian selesai adalah sebesar Rp 5.045.049, sedangkan bagi hasil untuk perusahaan selama sepuluh tahun adalah sebesar Rp 199.858.617.643."
