id,year,university,title,abstract
37187,2019,UIN Sunan Kalijaga Yogyakarta,"PEMODELAN MATEMATIKA BEKAM TERHADAP PENYAKIT DIABETES DAN ANALISIS STATISTIK PENGARUH BEKAM TERHADAP TEKANAN DARAH, GULA DARAH, ASAM URAT, DAN KOLESTEROL.","Bekam adalah terapi pengobatan yang mudah, murah, dan efektif. Di Tiongkok bekam menjadi terapi pengobatan resmi yang diterapkan di rumah sakit. Jauh berabad-abad lalu Rasulullah Muhammad SAW sudah menerapkan bekam sebagai terapi pengobatan yang menjadi sunnah bagi kaum muslim, dan sekarang banyak penelitian yang membuktikan terapi pengobatan yang disunnahkan Rasulullah SAW 14 abad lalu memiliki manfaat yang luar biasa. Penelitian ini bertujuan untuk menunjukan efektivitas terapi bekam dalam menurunkan tekanan darah, kadar gula darah, asam urat, dan kolesterol, dan juga untuk menunjukan pengaruh bekam terhadap model matematika penyakit diabetes. Sampel dipilih secara acak sebanyak 21 orang untuk menjadi responden penelitian ini. Responden diberikan tes tekanan darah, kadar gula darah, asam urat, dan kolesterol sesaat sebelum terapi bekam dan satu pekan setelah terapi bekam. Hasilnya terjadi penurunan baik tekanan darah, kadar gula darah, asam urat, dan kolesterol. Pengaruh terhadap model matematika penyakit diabetes juga memperlihatkan pada simulasi bekam mampu menurunkan laju perubahan kadar glukosa dalam darah."
34735,2019,UIN Sunan Kalijaga Yogyakarta,"Aplikasi Teori Graf Untuk Menghitung Isomer Senyawa Alkana dalam Bentuk Implementasi Cayley Tree.","Cayley tree merupakan salah satu penerapan teori graf dalam disiplin ilmu kimia. Dalam hal ini ilmu kimia yang dimaksud adalah dalam menghitung isomer senyawa hidrokarbon asiklik dengan satu ikatan kimia yaitu senyawa alkana ( ). Secara umum peneliti menghitung isomer senyawa alkana dengan cara menggambar dan kemudian menamai senyawa tersebut. Hal seperti itu dilakukan berulang-ulang sampai tidak ada lagi rumus struktur yang tersisa. Perhitungan seperti ini sangat mudah dilakukan jika rantai utama senyawa alkana ( ) berjumah kecil. Namun akan sangat sulit dilakukan jika rantai utama senyawa alkana ( ) dalam jumlah besar. Mengetahui hal ini, implementasi cayley tree akan sangat membantu menghitung jumlah isomer senyawa alkana ( ). Struktur suatu senyawa alkana ( ) digambarkan dengan graf yang sesuai yaitu berbentuk pohon (tree). Perhitungan cayley tree adalah dengan menjumlahkan centered tree (pohon dengan diameter 2h) dan bicentered tree (pohon dengan diameter 2h+1) dengan dibantu menggunakan program maple. Hasil dari penelitian ini yaitu mendapatkan jumlah isomer senyawa alkana ( ) dengan tepat dan benar tanpa harus menggambar struktur senyawa alkana ( ) satu per satu. Kata kunci: Teori Graf, Cayley Tree, Isomer, Senyawa Alkana, Maple"
35938,2019,UIN Sunan Kalijaga Yogyakarta,EKSISTENSI DAN KETUNGGALAN TITIK TETAP PADA RUANG METRIK-S PARSIAL LENGKAP.,"Ruang metrik-S parsial merupakan suatu himpunan tak kosong X yang dilengkapi dengan fungsi yang memetakan pasangan tiga elemen berurutan ke suatu bilangan real tak negatif dan memenuhi empat kondisi. Ruang metrik-S parsial ini merupakan generalisasi dari ruang metrik-S dan ruang metrik parsial. Penelitian ini membahas tentang ruang metrik-S parsial, dan beberapa teorema yang terdapat di dalamnya serta membuktikan eksistensi dan ketunggalan titik tetap pada ruang metrik-S parsial lengkap. Pembuktian teorema titik tetap pada ruang metrik-S parsial lengkap tersebut memiliki tiga langkah yaitu: Pertama dibuktikan bahwa suatu himpunan bagian dari himpunan X yang memenuhi kondisi tertentu, merupakan himpunan tak kosong. Kedua dibuktikan bahwa terdapat suatu elemen yang merupakan titik tetap pada himpunan tak kosong tersebut. Ketiga, dibuktikan bahwa titik tetapnya tunggal. Sebelum membuktikan tiga langkah tersebut, terlebih dahulu dibuktikan beberapa langkah yang akan digunakan dalam membuktikan tiga langkah di atas. Langkah-langkahnya yaitu dibuktikan bahwa barisan pada ruang metrik-S parsial merupakan barisan monoton, barisan pada ruang metrik-S parsial merupakan barisan terbatas, dan barisan pada ruang metrik-S parsial merupakan barisan Cauchy. Selanjutnya dibuktikan suatu persamaan yang akan digunakan untuk membuktikan langkah pertama dan kedua. Pada pembuktian langkah-langkah di atas ada beberapa fungsi yang sangat berperan penting dalam pembuktiannya yaitu partially  - contractive, R -admissible dan  -admissible. Kata kunci: Ruang metrik-S, ruang metrik parsial, ruang metrik-S parsial, teori titik tetap."
34802,2019,UIN Sunan Kalijaga Yogyakarta,"PENERAPAN FUNGSI HASH KRIPTOGRAFI DALAM VERIFIKASI INTEGRITAS DATA AL-QUR’AN DIGITAL MENGGUNAKAN ALGORITMA WHIRLPOOL.","In cryptography, hash function have a role in message authentication. Hash function designed to be a function that can prevented hashes message, decrypted to the original message. One of the uses of hash function is Message Integrity Verification. The method used is by comparing hash value of message and hash value that should be. Furthermore, it can be used to verificates computer’s data. In this work, Verification data integrity using cryptographic hash function are proposed to verificates data integrity of holy qur’an verses. Whirlpool Algorithm is choosen, because of its efficiency to hashing. Whirlpool produces a fixed length 512-bit string as output. The result show that Whirlpool can detected 1-bit changes on 1,26 MB or 10,612,872-bit data of database of Holy Qur’an. This shows that Whirlpool is a good hash function to verificates integrity of 1 to 10,612,872-bit data. Kata Kunci : Cryptography, Hash Function, Digital Holy - Qur’an, Data Integrity, Computer Programming, Whirlpool, Advanced Encryption Standard.[indonesia]Fungsi hash dalam kriptografi memiliki peran dalam autentikasi pesan. Fungsihash dirancang untuk melindungi pesan yang sudah di hash, kembali ke teks aslinya. Salah satu kegunaan fungsi hash adalah Message Intregrity Verification atau Verifikasi Integritas Pesan. Metode yang dilakukan adalah dengan mengecek nilai hash pesan dan membandingkan dengan nilai hash yang seharusnya. Selain pesan, metode ini juga dapat digunakan dalam memverifikasi integritas suatu data komputer. Pada penelitian ini, akan dibahas bagaimana fungsi hash kriptografi digunakan dalam memverifikasi integritas data berupa ayat - ayat pada Al - Qur’an Digital. Algoritma Whirlpool adalah algoritma yang dipilih dalam penelitian ini karena Whirlpool memiliki efisiensi yang baik dalam melakukan hashing. Whirlpool mengubah pesan input menjadi sebuah nilai hash berukuran 512 bit. Hasil penelitian menunjukan bahwa Whirlpool dapat mendeteksi perubahan 1-bit data pada database Al-Qur’an Digital berukuran 1,26 MB atau 10,612,872-bit. Hal ini menunjukan bahwa Whirlpool adalah fungsi hash yang baik dalam memverifikasi integritas data berukuran 1 hingga 10,612,872-bit. Kata Kunci: Kriptografi, Fungsi Hash, Al - Quran Digital, Integritas Data, Pemrograman Komputer, Whirlpool, Advanced Encryption Standard"
35936,2019,UIN Sunan Kalijaga Yogyakarta,PENYELESAIAN PERMAINAN NON-KOOPERATIF DAN PERMAINAN KOOPERATIF N-PEMAIN.,"Masalah teori permainan merupakan masalah pengambilan keputusan berdasarkan pada situasi konflik yang terjadi diantara beberapa pemain dengan menggunakan strategi optimal. Terdapat dua cara yang dapat dilakukan untuk menyelesaikan suatu permainan. Pertama, permainan yang dimainkan tanpa membentuk suatu perjanjian yang mengikat atau pemain bermain secara individu. Pemain dalam permainan ini tidak diperbolehkan untuk bekerjasama dengan pemain lain. Kedua, permainan yang dimainkan dengan cara membentuk suatu perjanjian yang mengikat atau bekerjasama dengan pemain lain. Permainan tanpa kerjasama diantara pemainnya (non-kooperatif) memiliki beberapa cara untuk mencari nilai permainannya. Salah satunya adalah dengan menemukan equilibrium strategic-nya. Permainan dengan kerjasama diantara pemainnya (kooperatif) akan lebih menguntungkan apabila permainan dimainkan oleh lebih dari dua pemain (n-pemain). Permainan kooperatif n-pemain dapat diselesaikan dengan core dan nilai Shapley. Pertama mencari nilai fungsi karakteristik dari permainan untuk mengidentifikasi koalisi yang mungkin maupun imbalan yang akan diperoleh apabila melakukan kerjasama. Selanjutnya, mencari imputasi permainan yang digunakan untuk mencari keberadaan core untuk menentukan alokasi payoff dari koalisi. Pemain yang bermain secara kooperatif pasti menginginkan pembagian payoff yang adil untuk setiap pemain dalam koalisi, sehingga nilai Shapley akan digunakan sebagai solusi untuk mengatur payoff tunggal setiap pemain. Kata Kunci: Teori permainan, Permainan Non-Kooperatif, Permainan Kooperatif n-pemain, Fungsi Karakteristik, Imputasi, Core, Nilai Shapley."
37188,2019,UIN Sunan Kalijaga Yogyakarta,"MULTIVARIATE ADAPTIVE REGRESSION SPLINE (MARS) DALAM MENENTUKAN FAKTOR-FAKTOR KECELAKAAN LALU LINTAS DI KOTA YOGYAKARTA.","Analisis regresi nonparametrik dapat digunakan untuk mengetahui pola hubungan antara variabel dependen dan variabel independen yang tidak diketahui bentuk kurva regresinya. Kecelakaan lalu lintas merupakan suatu kejadian yang tidak diinginkan karena dapat menimbulkan kerugian baik nyawa maupun materi. Dapat dikatakan bahwa kejadian ini terjadi karena beberapa faktor diantaranya, type jalan, batas kecepatan seorang pengemudi, fungsi jalan, kondisi permukaan dan waktu saat kejadian. Metode Multivariate Adaptive Regression Spline (MARS) adalah salah satu metode yang menggunakan suatu pendekatan regresi nonparametrik yaitu suatu kombinasi antara Recursive Partitioning Regression (RPR) dan metode spline, sehingga dapat digunakan untuk menjelaskan hubungan komplek dan berdimensi tinggi yaitu data yang memiliki jumlah variabel prediktor 3≤"
38312,2019,UIN Sunan Kalijaga Yogyakarta,PENANGANAN KASUS HETEROSKEDASTISITAS DENGAN MENGGUNAKAN METODE WLS (WEIGHTED LEAST SQUARE).,"Permasalahan yang sering terjadi pada regresi linear berganda adalah adanya variansi error yang tidak konstan antar variabel predictor yang disebut masalah heteroskedastisitas. Apabila data mengandung unsur heteroskedastisitas, maka terjadi pelanggaran asumsi klasik. Hal ini menandakan penduga yang dihasilkan dari metode OLS (Ordinary Least Squares) atau metode kuadrat terkecil bersifat tidak BLUE (Best Linear Unbiased Estimator). Metode yang dapat digunakan untuk mengatasi masalah heteroskedastisitas salah satunya dengan metode WLS (Weighted Least Squares). Penelitian ini bertujuan untuk melihat bagaimana keefektivan metode WLS (Weighted Least Squares) dalam mengatasi masalah heteroskedastisitas. Kasus dalam penelitian ini diambil dari data BPS Indonesia tentang Produk Domestik Bruto ( ), infrastruktur jalan ( ), infrastruktur listrik ( ), dan infrastruktur air ( ) di Indonesia pada tahun 2000-2017. Hasil penelitian regresi dengan menggunakan metode WLS mampu mengatasi masalah heteroskedastisitas disbanding dengan metode OLS. Dari hasil penelitian diperoleh persamaan metode OLS dengan nilai koefisien determinasi , sedangkan dengan metode WLS dihasilkan persamaan dengan nilai koefisien determinasi."
34760,2019,UIN Sunan Kalijaga Yogyakarta,"PENGAMANAN PESAN RAHASIA MENGGUNAKAN SANDI HILL DENGAN KUNCI PERLUASAN DESIMAL SEBUAH BILANGAN IRASIONAL.","Salah satu cara yang digunakan untuk melindungi kerahasiaan pesan adalah kriptografi. Dalam kriptografi dikenal istilah enkripsi dan dekripsi. Enkripsi adalah proses menyembunyikan pesan rahasia menjadi pesan yang tidak terbaca yang disebut cipherteks. Sebaliknya dekripsi adalah proses mengubah cipherteks menjadi pesan semula sehingga dapat dimengerti isinya. Sistem kriptografi Sandi Hill merupakan sebuah metode enkripsi-dekripsi yang prosesnya dilakukan menggunakan operasi perkalian dengan kunci berupa matriks persegi. Proses dekripsi dapat dilakukan dengan mengalikan cipherteks menggunakan invers dari matriks kunci. Pada penelitian ini dikembangkan sistem kriptografi sandi Hill menggunakan kunci berupa matriks yang tidak persegi. Dalam proses dekripsinya digunakan konsep matriks invers semu (pseudo invers). Matriks kunci dapat dihasilkan melalui konsep posisi desimal dari suatu bilangan irasional. Pada penelitian ini, bilangan irasional yang digunakan adalah �. Posisi desimal ke-i; t didapat dari penjumlahan bilangan asli acak dengan fungsi hipergeometrik dengan modulo suatu bilangan prima. Setelah mendapatkan posisi desimal, selanjutnya dibentuk matriks kunci yang digunakan untuk mengenkripsi pesan menggunakan oeprasi perkalian matriks modulo. Untuk mendekripsi pesan, digunakan invers-semu matriks, hal ini dikarenakan matriks kunci bukan merupakan matriks persegi. Kata kunci : kriptografi, sandi Hill, fungsi hipergeometrik, bilangan irasional, invers semu"
34790,2019,UIN Sunan Kalijaga Yogyakarta,"KETUNGGALAN TITIK TETAP PADA FUNGSI KONTINU MULTIPLIKATIF DI RUANG METRIK MULTIPLIKATIF.","Tahun 2008, A.E. Bashirov dkk., mendefinisikan nilai mutlak multiplikatif dari bilangan real tak negatif dan jarak multiplikatif antar 2 (dua) elemen bilangan real tak negatif. Kemudian pada tahun 2012, Ozavsar dan Cevikel memperkenalkan konsep ruang metrik multiplikatif yang dilatarbelakangi oleh definisi nilai mutlak multiplikatif dan jarak multiplikatif serta membahas tentang titik tetap pada suatu pemetaan multiplikatif di ruang metrik multiplikatif. Selanjutnya, tahun 2014, Sarwar dan Rome melakukan penelitian tentang sifat ketunggalan titik tetap pada suatu pemetaan multiplikatif di ruang metrik multiplikatif. Ruang metrik multiplikatif merupakan himpunan tak kosong yang memuat fungsi jarak multiplikatif antar elemen-elemen di dalamnya dan memenuhi aksioma multiplikatif tertentu. Skripsi ini mengkaji tentang penelitian yang dilakukan oleh Sarwar dan Rome, yaitu langkah-langkah pembuktian teorema ketunggalan titik tetap pada fungsi kontinu multiplikatif yang memenuhi kondisi-kondisi tertentu di ruang metrik multiplikatif serta beberapa akibat yang diperoleh dari teorema tersebut. Selain itu, dalam skripsi ini diberikan pula suatu contoh sifat titik tetap di ruang metrik multiplikatif berdasarkan pembuktian teorema yang dibahas. Penelitian dalam skripsi ini menghasilkan titik tetap tunggal pada fungsi kontinu multiplikatif yang memenuhi kondisi tertentu di ruang metrik multiplikatif. Pembuktian teorema dan akibat dari teorema tersebut dimulai dengan membentuk barisan iteratif yang konvergen multiplikatif ke suatu titik. Selanjutnya, pembuktian eksistensi titik tetap dapat dilakukan dengan menggunakan sifat kekontinuan multiplikatif atau menggunakan sifat kekontinuan multiplikatif yang disertai dengan memenuhi kondisi tertentu di dalamnya. Langkah terakhir adalah pembuktian ketunggalan titik tetap dari hasil yang diperoleh sebelumnya dengan menggunakan kondisi yang disebutkan dalam teorema dan akibat dari teorema tersebut. Kata Kunci : Fungsi kontinu, Fungsi Kontinu Multiplikatif, Ruang metrik, Ruang metrik multiplikatif, Titik Tetap."
40662,2019,UIN Sunan Kalijaga Yogyakarta,"PENGEMBANGAN MODUL MATEMATIKA BERBASIS SENI UNTUK MEMFASILITASI MINAT DAN KEMAMPUAN PEMAHAMAN KONSEP SISWA SMP/MTs KELAS VII POKOK BAHASAN GARIS DAN SUDUT.","Penelitian ini bertujuan untuk menghasilkan modul matematika berbasis seni yang layak untuk memfasilitasi minat dan kemampuan pemahaman konsep siswa SMP/MTs kelas VII pokok bahasan garis dan sudut. Produk akhir dalam penelitian ini berupa Modul Matematika Berbasis Seni. Penelitian dan pengembangan dengan model Borg and Gall yang digunakan memiliki tahap pengembangan yang disederhanakan menjadi lima tahap pengembangan. Langkah tersebut yaitu: (1) melakukan analisis produk yang akan dikembangkan; (2) mengembangkan produk awal; (3) validasi ahli dan revisi; (4) uji coba lapangan skala kecil dan revisi produk; (5) uji coba lapangan skala besar dan produk akhir. Instrumen yang digunakan meliputi lembar penilaian modul, soal post-test, lembar skala sikap minat matematika, dan lembar skala sikap respon siswa. Berdasarkan penilaian sepuluh validator ahli, diperoleh hasil penelitian bahwa kualitas Modul Matematika Berbasis Seni mendapatkan kriteria sangat baik dengan persentase 88,89%. Minat matematika yang diperoleh dari skala sikap minat siswa menunjukkan hasil yang tinggi dengan skor 61 dari 80. Respon yang diberikan siswa terhadap Modul Matematika Berbasis Seni juga menunjukkan hasil yang positif dengan skor 61,08 dari 80. Namun, berdasarkan nilai post-test diperoleh hasil bahwa sebanyak 30,77% dari banyaknya siswa yang mengikuti post-test memperoleh nilai lebih besar atau sama dengan Kriteria Kelulusan Skor dan Kriteria Ketuntasan Minimum (KKM). Hasil ini termasuk dalam kriteria kurang. Hal yang  xxii memengaruhi hasil ini diduga karena kemampuan siswa dalam konsep materi Persamaan Linear Satu Variabel (PSLV) belum cukup kuat, sehingga siswa kesulitan ketika memecahkan masalah pada soal kombinasi konsep Garis dan Sudut dengan konsep Persamaan Linear Satu Variabel (PSLV). Oleh karena itu, dapat disimpulkan bahwa Modul Matematika Berbasis Seni sebagai produk akhir yang dihasilkan pada penelitian ini telah layak secara validitas dan praktibilitas, namun belum dapat dikatakan layak secara efektivitas, sehingga memerlukan penelitian lanjutan guna menguji keefektifannya dalam pembelajaran. Kata kunci: Modul Matematika, Seni, Minat Matematika, Pemahaman Konsep, Garis dan Sudut."
