id,year,university,title,abstract
68262,2020,UIN Sunan Ampel Surabaya,Prediksi jumlah penduduk Kota Surabaya menggunakan model pertumbuhan populasi eksponensial dan pemulusan eksponensial Ganda dari Brown  - Digilib UIN Sunan Ampel Surabaya,"Pertumbuhan penduduk merupakan hal yang dapat mempengaruhi kemajuan suatu daerah. Tingkat pertumbuhan yang tinggi akan menimbulkan berbagai permasalahan. Kota Surabaya merupakan kota yang mengalami peningkatan jumlah penduduk setiap tahun sehingga perlu adanya suatu prediksi jumlah penduduk untuk mempersiapkan kebutuhan penduduknya di masa depan. Peramalan dilakukan dengan dua model yaitu model pertumbuhan populasi eksponensial dan pemulusan eksponensial ganda dari Brown. Pada model pertumbuhan populasi eksponensial diperoleh nilai MAPE sebesar 0,45% sedangkan pada pemulusan eksponensial ganda dari Brown diperoleh nilai MAPE sebesar 0,81%. Sehingga prediksi jumlah penduduk Kota Surabaya yaitu menggunakan model pertumbuhan populasi eksponensial."
42265,2020,UIN Sunan Ampel Surabaya,Analisis regresi nonparametrik spline terhadap faktor-faktor yang mempengaruhi Indeks Pemberdayaan Gender (IDG) di Jawa Timur  - Digilib UIN Sunan Ampel Surabaya,"Gender adalah isu yang sifatnya multidimensi, isu tersebut bukan hanya sebatas diskriminasi jenis kelamin namun sekaligus meliputi sisi ekonomi, pendidikan dan kesehatan yang kemudian menjadi fokus pada hampir seluruh Tujuan Pembangunan Berkelanjutan (SDGs). Evaluasi hasil pembangunan yang dikhususkan pada perspektif gender menggunakan beberapa indikator, yaitu Indeks Pembangunan Gender (IPG) dan Indeks Pemberdayaan Gender (IDG). IPG menjelaskan mengenai kesenjangan dari pembangunan manusia antara laki-laki maupun perempuan. Sedangkan IDG menggambarkan peranan perempuan dalam bidang ekonomi dan diukur berdasarkan kesetaraan dalam partisipasi politik. Capaian IDG Provinsi Jawa Timur pada tahun 2017 dan 2018 lebih rendah dari rata-rata IDG nasional. Hal ini menunjukkan bahwa peran perempuan di Provinsi Jawa Timur masih banyak yang perlu dikembangkan dan diberdayakan. Salah satu upaya yang dapat dilakukan adalah dengan mengetahui faktor-faktor yang mempengaruhi nilai IDG. Metode yang digunakan untuk mengetahui hubungan antara lebih dari satu variabel adalah analisis regresi. Pada penelitian ini digunakan regresi nonparametrik spline kuadratik, karena teknik spline dapat menyesuaikan diri secara efektif terhadap data serta kurva kuadratik mampu memberikan galat yang lebih kecil. Pemilihan titik knot optimal digunakan metode GCV, pada model regresi didapatkan titik knot optimalnya adalah dua titik knot karena menghasilkan nilai GCV terkecil. Model regresi yang dihasilkan menunjukkan faktor yang mempengaruhi IDG Provinsi Jawa Timur adalah TPAK Penduduk Perempuan (x1), APS Tingkat SMA Penduduk Perempuan (x2), Persentase Penduduk Perempuan Usia Kerja yang Bekerja di Sektor Formal (x3), Rasio Jenis Kelamin (x4), Persentase Perempuan Anggota DPR (x5), Persentase Perempuan Bekerja sebagai PNS (x6), dan Persentase Sumbangan Pendapatan Perempuan (x7). Model menghasilkan nilai R2 sebesar 93,74% dan MAPE sebesar 3,22%."
42909,2020,UIN Sunan Ampel Surabaya,Pengendalian penyebaran koinfeksi TB-HIV/AIDS dengan menggunakan kontrol optimal  - Digilib UIN Sunan Ampel Surabaya,"HIV/AIDS merupakan sebuah penyakit yang menyerang sistem kekebalan tubuh manusia. Kekebalan tubuh yang rendah akan mudah menyebabkan terkena infeksi oportunistik (IO), yaitu penyakit yang menyerang individu dengan sistem kekebalan tubuh yang rendah. IO yang paling banyak menyerang orang dengan HIV/AIDS adalah Tuberkulosis (TB). TB merupakan sebuah penyakit yang disebabkan oleh bakteri Mycobacterium tuberculosis (Mtb). Keadaan dimana seorang individu terkena penyakit TB dan HIV/AIDS sekaligus didalam tubuhnya dinamakan koinfeksi TB-HIV/AIDS. Tujuan dari penelitian ini yaitu meminimumkan jumlah populasi koinfeksi TB-HIV/AIDS dengan pengeluaran biaya pengobatan yang minimum. Hal tersebut berarti meminimumkan fungsional objektif (J) atau fungsi tujuan. Pada penelitian ini dilakukan pengembangan model dengan penambahan kelas populasi pengobatan untuk penderita HIV dengan ARV (R_H). Jumlah kelas populasi yang digunakan berjumlah 11 kelas dengan penggunaan tiga buah kontrol meliputi pengobatan untuk TB laten (u_1), TB aktif (u_2), dan HIV (u_3).Setelah dilakukan simulasi numerik menggunakan Runge Kutta orde Empat forward backward sweep diperoleh hasil bahwa skenario 7 menjadi skenario  terbaik dalam mengendalikan penyebaran koinfeksi TB-HIV/AIDS karena menghasilkan nilai J yang paling minimum sebesar 1401,44. Hal tersebut berarti dengan memberikan pengobatan TB laten, TB aktif serta HIV secara bersama-sama dapat mengurangi jumlah populasi koinfeksi TB-HIV/AIDS dengan biaya pengobatan yang minimum."
42788,2020,UIN Sunan Ampel Surabaya,d-ideal fuzzy pada d-aljabar  - Digilib UIN Sunan Ampel Surabaya,"Himpunan fuzzy merupakan suatu himpunan dengan fungsi keanggotaan µ yang memiliki derajat keanggotaan berkisar 0 sampai 1. Himpunan tak kosong X dikenakan operasi ∗ dilengkapi dengan konstanta 0, dikatakan d-aljabar apabila memenuhi beberapa aksioma yaitu c ∗ c = 0, 0 ∗ c = 0, dan c ∗ r = 0 , r ∗ c = 0 menyebabkan c = r, ∀c, r ∈ X. Himpunan fuzzy jika dikaitkan dengan d�aljabar membentuk struktur baru, yakni d-subaljabar fuzzy dan d-ideal fuzzy. Suatu himpunan fuzzy µ dikatakan d-subaljabar fuzzy atas X apabila memenuhi µ(c ∗ r) ≥ min{µ(c), µ(r)}, ∀c, r ∈ X. Suatu himpunan fuzzy µ dikatakan d-ideal fuzzy atas X apabila memenuhi µ(0) ≥ µ(c), µ(c) ≥ min{µ(c ∗ r), µ(r)}, dan µ(c ∗ r) ≥ min{µ(c), µ(r)}, ∀c, r ∈ X. Keterkaitan sifat pada d-subaljabar fuzzy dan d-ideal fuzzy memunculkan teorema baru yaitu: Misalkan himpunan S adalah d-subaljabar fuzzy. Jika untuk setiap c, r ∈ S berlaku c ≤ r, maka S merupakan d-ideal fuzzy. Sifat-sifat d-ideal fuzzy atas d-aljabar X juga dibahas pada penelitian ini, yaitu: Jika λ dan µ adalah d-ideal fuzzy atas d-aljabar, maka λ × µ adalah d-ideal fuzzy atas X ×X. Sifat yang kedua yaitu: Jika λ×µ adalah d-ideal fuzzy atas X × X, maka λ atau µ merupakan d-ideal fuzzy atas X. Sifat yang ketiga adalah Diberikan himpunan fuzzy A atas d-aljabar X dan µA merupakan hubungan fuzzy terkuat atas X. Himpunan A merupakan d-ideal fuzzy atas X jika dan hanya jika µA merupakan d-ideal fuzzy atas X × X."
68326,2020,UIN Sunan Ampel Surabaya,Penerapan metode Quest dalam pembentukan pohon klasifikasi tingkat kemiskinan studi kasus: Kabupaten Malang  - Digilib UIN Sunan Ampel Surabaya,"Kemiskinan merupakan bagian dari krisis ekonomi yang dapat menghambat kesejahteraan keluarga dan permasalahan umum di setiap negara berkembang, tak terkecuali Indonesia. Puncak kemiskinan di Indonesia terjadi pada krisis moneter yaitu tahun 1999 dengan angka kemiskinan sebesar 23,43% atau sebanyak 47,97 juta orang. Kabupaten Malang merupakan daerah yang memiliki jumlah penduduk dengan tingkat kemiskinan paling tinggi di Jawa Timur terhitung hingga 2017. Berdasarkan data BPS jumlah penduduk miskin di kabupaten Malang dari tahun 2012 hingga 2017 yaitu sebesar 275,5 ribu jiwa hingga 283,96 ribu jiwa dan pada tahun 2017 mengalami puncak kemiskinannya yaitu 293,74 ribu jiwa. Oleh karena itu perlu diadakan penelitian untuk menentukan faktor yang signifikan terhadap tingkat kemiskinan di kabupaten Malang. Salah satu metode yang dapat digunakan yaitu metode QUEST. Berdasarkan penelitian ini tingkat kemiskinan rumah tangga ditentukan berdasarkan pengeluaran per kapita per bulan rumah tangga pada data sebagai variabel tak bebas dan perilaku-perilaku secara umum suatu keluarga di rumah tangga yang menyebabkan kriteria kemiskinan sebagai variabel bebas, kemudian akan dilihat variabel bebas apa yang paling berpengaruh terhadap kriteria kemiskinan. Variabel yang sangat berpengaruh tersebut adalah variabel jenis bahan bakar memasak merupakan faktor paling signifikan yang mempengaruhi tingkat kemiskinan di kabupaten malang yang diikuti dengan faktor kepemilikan telepon."
68265,2020,UIN Sunan Ampel Surabaya,Prediksi Indeks Saham Syariah Indonesia (Issi) dengan menggunakan metode Nonparametrik B-Spline  - Digilib UIN Sunan Ampel Surabaya,"ISSI merupakan cerminan pergerakan harga saham syariah secara keseluruhan. Prediksi harga saham syariah dapat membantu investor dalam menentukan keputusan bahwa saham tersebut harus dijual, dibeli, atau dipertahankan. Dalam penelitian ini untuk memprediksi ISSI menggunakan regresi nonparametrik B-Spline. B-Spline adalah model polinomial tersegmen pada suatu titik fokus yang disebut knot sehingga memberikan sifat fleksibilitas yang baik. Secara rekursif metode yang digunakan untuk menaksir parameter B-Spline adalah Metode Kuadrat Terkecil (Ordinary Least Square). Penelitian ini bertujuan mengetahui model regresi nonparametrik B-Spline terbaik yang digunakan untuk memprediksi ISSI dalam kurun waktu Januari 2016 hingga Agustus 2019. Berdasarkan hasil analisis diperoleh model regresi nonparametrik B-Spline terbaik untuk memprediksi ISSI yaitu model regresi dengan dua titik knot dengan orde m=2 dan nilai GCV minimum yaitu 23,9148, R2 sebesar 80,569%, dan nilai MAPE sebesar 6,53%"
42428,2020,UIN Sunan Ampel Surabaya,Aplikasi regresi logistik ordinal untuk menganalisa pengaruh pelayanan di fakultas sains dan teknologi terhadap kepuasan mahasiswa fakultas saintek UINSA Surabaya  - Digilib UIN Sunan Ampel Surabaya,"Kualitas suatu perguruan tinggi sangat ditentukan oleh mutu pelayanan yang diberikan. Pelayanan yang bermutu dapat diidentifikasi dari kepuasan pelanggan yang dalam hal ini adalah mahasiswa. Tujuan dari penelitian ini untuk mengetahui layak atau tidak regresi logistik ordinal digunakan dalam penelitian, mengetahui persamaannya, mengetahui aspek-aspek pelayanan yang mempengaruhi tingkat kepuasan mahasiswa di Fakultas Sains dan Teknologi UINSA Surabaya, dan mengetahui seberapa besar variabel independen dapat mempengaruhi variabel dependen. Data penelitian didapat dengan cara membagikan kuesioner kepada 304 responden di Fakultas Sains dan Teknologi UINSA Surabaya pada jam kuliah dengan atribut-atribut yang dianalisis yaitu 3 variabel independen yaitu aspek administrasi, aspek pengajaran, dan aspek sarana dan prasarana serta 1 variabel dependen yaitu kepuasan mahasiswa secara keseluruhan. Hasil penelitian menunjukkan bahwa regresi logistik ordinal dan persamaannya layak digunakan, variabel yang berpengaruh secara signifikan terhadap kepuasan mahasiswa di Fakultas Sains dan Teknologi UINSA Surabaya adalah aspek administrasi, aspek sarana prasarana, dan aspek sarana prasarana. Model regresi logistik ordinal aspek administrasi, aspek pengajaran, dan aspek sarana prasarana mempengaruhi penilaian kepuasan mahasiswa secara keseluruhan sebesar 81,5%. Hasil uji odds ratio didapatkan peluang tertinggi mahasiswa merasa puas pada aspek sarana prasarana sebesar 188,29 kali. Persamaan regresi logistiknya adalah sebagai berikut:(1) = (exp⁡(17,886+3,388X_1+3,883X_2+5,238X_3)/(1+exp⁡(17,886+3,388X_1+3,883X_2+5,238X_3 )(2) = (exp⁡(32,266+3,388X_1+3,883X_2+5,238X_3)/(1+exp⁡(32,266+3,388X_1+3,883X_2+5,238X_3 )"
42585,2020,UIN Sunan Ampel Surabaya,Evaluasi kualitas pelayanan publik pada kecamatan di Surabaya Selatan berdasarkan tingkat kepuasan masyarakat dengan menggunakan Fuzzy Multicriteria Decision Making (FUZZY MCDM)  - Digilib UIN Sunan Ampel Surabaya,"Pelayanan publik adalah salah satu upaya pemerintah dalam memenuhi kebutuhan masyarakat terkait barang dan jasa. Salah satu jenis pelayanan terpenting dalam pelayanan publik adalah pelayanan administratif karena bergerak di bidang pencatatan sipil. Indonesia merupakan negara yang menerapkan otonomi daerah, dimana tujuan utamanya adalah memperbaiki kualitas pelayanan publik dan kesejahteraan masyarakat. Akan tetapi pengaduan terkait pelayanan publik masih sangat tinggi dan kota dengan pengaduan tertinggi di Jawa Timur adalah Surabaya. Kota Surabaya merupakan kota terbesar kedua di Indonesia dimana Surabaya Selatan adalah distrik terpadat pada tahun 2019 dengan tingkat kepadatan penduduk sebesar 12.299 jiwa/km2, wilayah ini memiliki kecamatan terbanyak di Kota Surabaya. Kepadatan yang tinggi menyebabkan menumpuknya pengurusan dokumen sipil di tingkat kecamatan. Hal ini harus diimbangi dengan evaluasi secara berkala untuk memperbaiki kualitas layanan. Penilitian ini bertujuan untuk mengevaluasi kualitas pelayanan pada kecamatan di Surabaya Selatan dengan menggunakan metode Fuzzy Multicriteria Decision Making (Fuzzy MCDM). Tahapan metode ini terdiri atas Analytical Hierarchy Process (AHP), operasi logika fuzzy, dan Technique for Order Performance by Similarity to Ideal Solution (TOPSIS). Berdasarkan penelitian yang telah dilakukan didapatkan hasil bahwa kecamatan terbaik di Surabaya Selatan adalah Kecamatan Karang Pilang dengan aspek yang harus dievaluasi adalah kesesuaian waktu penyelesaian pelayanan, sedangkan hasil kecamatan terburuk adalah Kecamatan Sawahan dengan aspek yang harus dievaluasi adalah tersedianya media hiburan."
42235,2020,UIN Sunan Ampel Surabaya,Analisis teori antrian pada sistem pelayanan di BPJS Ketenagakerjaan cabang Karimunjawa Surabaya  - Digilib UIN Sunan Ampel Surabaya,"Permasalahan yang sering terjadi di perusahaan jasa berhubungan dengan fenomena antrian yaitu terjadinya ketidakseimbangan antara suatu sistem pelayanan dengan kebutuhan para pelanggan. Proses antrian diawali dengan datangnya para pelanggan di suatu fasilitas pelayanan tertentu, lalu menunggu pada suatu ba￾risan antrian ketika belum dilayani, dilayani dan kemudian meninggalkan fasilitas pelayanan tersebut. Dalam kehidupan sehari-hari sering ditemui fenomena antrian terutama di tempat-tempat umum, seperti pada sistem pelayanan pemeriksaan dokumen dan pelayanan klaim dana di BPJS Ketenagakerjaan cabang Karimunjawa. Penelitian ini bertujuan untuk mengetahui ukuran kinerja sistem pelayanan yang ada di BPJS Ketenagakerjaan cabang Karimunjawa serta mengetahui solusi opti￾mal yang perlu diambil untuk mengurangi antrian. Metode pengumpulan data yang digunakan pada penelitian ini adalah dengan cara observasi (pengamatan langsung). Hasil perhitungan dari ukuran kinerja sistem antrian pada pemeriksaan dokumen sebagai berikut: tingkat kegunaan fasilitas (ρ) yaitu dengan nilai terkecil 0.4293 dan nilai terbesar yaitu 0.8095, banyaknya pelanggan yang berada pada sistem antrian (Lq) dengan nilai terkecil yaitu 0 dan terbanyak 3 orang, waktu menunggu dalam antrian (Wq) yaitu dengan nilai terkecil 1.3517 menit dan nilai terbesar yaitu 13.6278 menit, banyaknya pelanggan yang berada pada sistem (Ls) yaitu dengan nilai terkecil 1 orang dan terbesar 4 orang, dan waktu menunggu dalam sistem (Ws) yaitu dengan nilai terkecil 0.7522 menit dan nilai terbesar 16.8350 menit. Sedangkan hasil perhitungan ukuran kinerja sistem antrian pada klaim dana sebagai berikut: tingkat kegunaan fasilitas (ρ) yaitu dengan nilai terkecil 0.5709 dan nilai terbesar yaitu 0.9483, banyaknya pelanggan yang berada pada sistem antrian (Lq) dengan nilai terkecil adalah 1 orang dan terbesar yaitu 17 orang, waktu menunggu dalam antrian (Wq) yaitu dengan nilai terkecil 4.6060 menit dan nilai terbesar yaitu 88.8513 menit, banyaknya pelanggan yang berada pada sistem (Ls) yaitu dengan nilai terkecil yaitu 2 orang dan terbesar yaitu 19 orang, dan waktu menunggu dalam sistem (Ws) yaitu dengan nilai terkecil 14.0579 menit dan nilai terbesar 98.6075 menit."
44074,2020,UIN Sunan Ampel Surabaya,Peramalan ekspor kendaraan bermotor di Indonesia menggunakan metode ARIMA (Autoregressive Integrated Moving Average) Box-Jenkins  - Digilib UIN Sunan Ampel Surabaya,"Peranan ekspor merupakan upaya dalam meningkatkan pertumbuhan ekonomi dan peningkatan kesejahteraan masyarakat dalam negara. Sehingga peramalan terhadap nilai ekspor Indonesia perlu ditelaah. Metode ARIMA merupakan salah satu metode peramalan runtun waktu dimana data pengamatan dalam sebuah runtun waktu berhubungan secara statistik antara data satu dengan data yang lain. Penelitian ini dilakukan untuk mengetahui jumlah ekspor dengan objek kendaraan bermotor di Indonesia menggunakan metode ARIMA (Autoregressive Integrated Moving Average) Box-Jenkins. Data yang didapatkan merupakan data yang diperoleh dari GAIKINDO untuk data kendaraan bermotor roda empat periode bulan Januari 2012 hingga bulan Desember 2019. Untuk data kendaraan bermotor roda dua diperoleh dari AISI periode bulan Januari 2014 hingga bulan Desember 2019. Model terbaik yang diperoleh untuk data ekspor kendaraan bermotor roda empat yaitu ARIMA(2,1,3) dengan hasil MAPE 16.50%. Data peramalan diperoleh bahwa data ekspor kendaraan bermotor roda empat pada tahun 2020 tertinggi pada bulan September sebanyak 7,359,516 unit dan hasil peramalan terendah pada bulan Februari sebanyak 7,341,779 unit. Model terbaik untuk data ekspor kendaraan bermotor roda dua yaitu ARIMA(1,3,3) dengan hasil MAPE 14.00%. Data peramalan tahun 2020 diperoleh bahwa data ekspor kendaraan bermotor roda dua tertinggi pada bulan Januari sebanyak 443,506 unit dan hasil peramalan terendah pada bulan Desember sebanyak 240,114 unit."
